time_step,DE00,AT00,FR00,IT00
t_8332,50.83585508977576,81.31480610251376,9.000000000031367,93.31595417900684
t_8333,50.83585508977419,81.3148061025256,9.000000000029601,93.31595417903873
t_8334,50.83585508977364,81.31480610260056,9.000000000030374,93.3159541791314
t_8335,50.83585508977397,81.31480610274122,9.000000000031312,110.0051499984569
t_8336,50.83585508977682,81.31480610283943,9.000000000031825,110.00514999871396
t_8337,50.835855089779486,81.31480610261501,9.000000000029116,110.00514999866604
t_8338,50.83585508977949,81.31480610255811,9.000000000026095,93.31595417982278
t_8339,50.83585508977907,81.31480610260792,9.000000000020448,93.31595417893404
t_834,50.83585508940581,50.83585508944096,50.83585508919908,108.09411529622504
t_8340,50.835855089778775,81.31480610270043,9.000000000017137,93.3159541788922
t_8341,50.83585508977959,81.31480610287325,9.000000000020083,93.31595417893143
t_8342,50.83585508978239,81.31480610327664,9.000000000023217,93.31595417909008
t_8343,50.83585508978933,95.75800257777156,9.000000000026382,110.00514999857847
t_8344,50.83585508980383,96.15745705672543,9.00000000002981,120.47823797449972
t_8345,50.8358550898068,96.1574570565106,9.00000000003547,120.47823797473578
t_8346,50.83585508982965,96.15745705658254,9.000000000042618,120.47823797476016
t_8347,50.83585509003533,96.15745705643396,9.000000000044452,120.47823797477407
t_8348,50.83585511877463,96.1574570561866,9.000000000046622,120.4782379747599
t_8349,92.97347872728456,96.15745704537336,9.000000000054564,120.47823797473296
t_835,50.83585508962249,50.835855089598645,50.83585509001334,108.09411529625604
t_8350,92.97347872762867,95.8940663072113,9.000000000134769,120.47823797467306
t_8351,75.3077077697009,95.82338846168228,9.000000000331235,119.90079852990732
t_8352,92.97347872735251,95.91840626328406,9.000000000053136,114.98230759915978
t_8353,96.11391802425253,96.11391802444834,9.000000000047978,110.005149998679
t_8354,96.33738507753456,96.33738507761626,9.000000000040984,110.00514999860891
t_8355,96.76613645054422,96.76613645059072,9.000000000038769,110.00514999856723
t_8356,97.6159885944266,97.61598859446224,9.000000000035609,110.00514999854828
t_8357,97.61598859461844,97.6159885946553,9.000000000033022,110.00514999852838
t_8358,100.4846777722742,100.4846777722978,9.000000000033387,110.00514999854276
t_8359,104.13768405345311,104.13768405346492,9.00000000003413,110.00514999862848
t_836,50.83585508964087,50.835855089580505,50.83585509016055,108.0941152962678
t_8360,107.432372840388,107.43237284038484,9.000000000035183,110.005149998669
t_8361,107.43237284043671,107.43237284038555,9.0000000000327,110.0051499985786
t_8362,99.74753309684984,99.74753309666542,9.000000000029024,99.74753309679966
t_8363,97.61598859464276,97.268708163655,9.000000000026832,97.58656275918992
t_8364,97.61598859458412,97.58656275756212,9.000000000025906,97.58656275916732
t_8365,102.04283529162944,97.58656276046187,9.000000000024846,97.58656275918771
t_8366,110.00514999995902,107.43237284048932,9.00000000002534,97.58656275971398
t_8367,120.44444693498257,110.0051499972542,9.000000000026922,110.0051499968012
t_8368,120.51456616494822,115.20588170195452,9.000000000028912,110.00514999970466
t_8369,120.5145661649662,115.20588169994092,9.000000000032113,115.20588169896044
t_837,50.83585508960026,50.835855089520656,50.835855090195054,108.0941152962672
t_8370,120.5145661649934,115.2058817037937,9.000000000032308,115.20588170371602
t_8371,120.5145661650184,115.2058817038367,9.000000000031697,115.20588170388352
t_8372,120.51456616502324,115.20588170361007,9.000000000031122,115.20588170376178
t_8373,120.514566165015,115.20588169784013,9.000000000030953,115.20588169799814
t_8374,120.51456616494067,110.00514999986864,9.000000000032152,110.00515000004184
t_8375,119.6881076536148,110.00514999854862,9.000000000032705,110.00514999869512
t_8376,118.71333201906334,110.00514999826024,9.000000000031756,110.0051499985646
t_8377,110.00515000011156,107.43237284206162,9.000000000032095,107.43237284254192
t_8378,110.00514999996234,107.43237284055262,9.000000000031031,107.4323728404848
t_8379,109.3773655684518,107.4323728405151,9.000000000030388,107.43237284029652
t_838,50.83585508940176,50.83585508934432,50.83585509031568,108.09411529625956
t_8380,106.5248302449816,106.5248302449036,9.000000000029436,106.52483024472043
t_8381,103.8263005311327,103.82630053109024,9.00000000002835,103.82630053111212
t_8382,101.62780219268556,101.62780219267862,9.000000000028411,110.0051499984888
t_8383,98.92305564271634,98.92305564273131,9.000000000028626,110.00514999861382
t_8384,98.7078788027403,98.7078788027734,9.00000000002917,110.00514999861412
t_8385,97.6159885937636,97.61598859374772,9.00000000002934,97.6159885938338
t_8386,97.61598859368787,97.61598859304426,9.000000000028027,97.58656275916968
t_8387,97.61598859367732,97.61598859330238,9.00000000002706,97.5865627590796
t_8388,97.61598859368792,97.6159885934098,9.000000000027281,97.58656275903844
t_8389,97.615988593713,97.6159885935182,9.000000000027482,97.58656275906507
t_839,50.835855088920695,50.83585508867983,50.83585509025821,108.09411529624283
t_8390,97.61598859388164,97.61598859380942,9.000000000028537,97.58656275913371
t_8391,97.61598859470828,97.61598859469312,9.000000000030322,97.61598859447936
t_8392,97.65084848897988,97.65084848898944,9.000000000035051,110.0051499985891
t_8393,97.6159885946296,97.61598859463786,9.000000000038613,110.00514999882564
t_8394,97.6159885946672,97.61598859466868,9.000000000062162,110.0051499986231
t_8395,97.8686238878426,97.86862388783852,9.00000000012573,110.00514999860717
t_8396,99.5529069185894,99.5529069185632,9.000000000612843,110.00514999861176
t_8397,99.43241361968556,99.43241361962328,11.112111110821235,110.00514999855002
t_8398,99.28691199520766,99.28691199503534,50.83585508944144,110.00514999817116
t_8399,103.5275488551777,103.52754884870346,50.836855087772165,103.95069331825152
t_84,93.85876356564242,50.83585508944288,9.00000000002095,-0.0
t_840,50.835855089030936,50.83585508793053,50.83585509038455,108.09411529621563
t_8400,110.0051499966644,102.90573260785688,102.9057326081253,102.90573260855209
t_8401,113.95035587400542,103.71056989604654,110.00514999973132,110.00514999968486
t_8402,113.02615347427924,103.11842749125368,110.0051499986175,110.00514999859448
t_8403,113.02615347380824,103.11842749090866,110.00514999857324,110.00514999853932
t_8404,113.026153473904,103.11842749098312,109.99009315559812,109.99009315560797
t_8405,117.96701036576428,103.48993282002344,109.29528359515626,109.29528359520376
t_8406,135.80920835502607,107.43237284018592,110.0051499984267,110.0051499984218
t_8407,167.07718128754863,107.43237284049388,113.08368966029096,113.08368965992128
t_8408,204.73957984716552,107.43237284053102,139.27733907309255,123.77493965358168
t_8409,222.7988586993808,107.4323728404676,156.11761859722623,116.06344719263856
t_841,50.835855089614746,50.83585508800382,50.83585509052642,108.0941152962302
t_8410,204.7395798472452,107.43237284041902,135.80982716241306,110.00515001085596
t_8411,180.46626556511129,107.43237284050396,110.00515000141056,110.00514999876084
t_8412,185.504445720956,107.43237284066336,110.0051499991042,110.00514999816654
t_8413,199.8336950148154,109.76656562938874,109.99009315576238,109.99009315560086
t_8414,205.82256173812533,110.0051499980905,110.00514999866336,110.0051499986184
t_8415,226.54828907660837,110.00515000197043,110.00515000195766,110.00515000201734
t_8416,226.54828907867773,142.23048358557705,142.2304835844641,142.23048358442995
t_8417,226.548289078702,160.49397840745124,226.5482890784764,142.2304835850552
t_8418,226.54828907871357,160.4939784081424,226.54828907856597,142.23048358508834
t_8419,226.5482890787236,160.49397840828894,226.54828907852945,142.23048358510192
t_842,50.835855089641534,50.83585508315421,50.835855090336295,108.0941152962014
t_8420,226.5482890787258,160.49397840832924,226.54828907852607,142.2304835850979
t_8421,226.54828907872312,160.49397840834925,226.54828907852703,142.230483585082
t_8422,226.54828907871516,160.4939784083447,226.54828907863643,142.23048358504658
t_8423,226.54828907870632,160.4939784082188,226.54828907858305,142.2304835850043
t_8424,226.54828907867903,155.83773952561725,226.54828907823463,142.23048358479986
t_8425,226.54828907724024,139.48235422244315,226.5482890761505,131.42858679061564
t_8426,215.34916409339755,130.24968058988983,215.3491640931625,126.3547267919698
t_8427,204.7395798477156,129.99931251102717,204.73957984754853,120.47736560247806
t_8428,204.7395798465161,129.9993125109714,190.73426899947805,120.31781439225342
t_8429,202.65956494253055,129.99931251103266,171.4736431022965,122.46660432963724
t_843,50.83585508967336,41.17623262457054,50.83585509021367,108.09411529614484
t_8430,201.63070515300424,129.99931251179993,188.8815799616935,129.00410492243836
t_8431,210.0561568381602,160.493978408483,210.05615683809307,142.23048358480753
t_8432,226.5482890765797,160.49397840862898,226.54828907616204,142.2304835849324
t_8433,226.5482890784507,160.49397840855582,226.54828907602536,142.23048358488444
t_8434,226.5482890783898,160.49397819974308,115.20588170402986,115.20588170403464
t_8435,226.54828907729532,141.7771861462539,109.68614605805314,115.20588170369804
t_8436,226.54828907573147,143.06878170754726,83.2621411512301,115.20588170361157
t_8437,225.37680221388172,148.22674745037853,83.26214115102454,115.20588170266844
t_8438,212.0251540619016,160.4939784080685,98.67676188747733,115.20588170357708
t_8439,204.73957984757288,160.49397840866033,115.2058817034398,115.2058817037009
t_844,50.83585508972122,41.17623262380151,50.8358550899956,108.09411529605389
t_8440,203.3254503978429,160.49397840870148,203.32545039534705,142.23048358479744
t_8441,204.73957984754668,160.49397840870338,226.5482890739673,142.23048358486233
t_8442,205.0723137344325,160.49397840869304,226.5482890731058,142.23048358486614
t_8443,211.21344026962072,160.49397840866357,211.2134402696512,142.23048358485946
t_8444,204.7395798479207,160.4939784085365,204.73957984787572,142.23048358483345
t_8445,204.73957984697296,160.49397840779451,204.7395798468179,142.23048358476328
t_8446,204.7395798469973,142.2304835869865,204.73957984702423,142.23048358393908
t_8447,188.88157996044532,126.54120618139446,188.88157996048577,126.54120618038324
t_8448,174.79148995148628,115.205881703464,174.7914899515085,115.2058817036266
t_8449,135.69328068591918,107.86954979150998,135.6932806858144,110.00515000001144
t_845,50.83585508975967,41.17623262702771,50.83585508973793,108.09411529590449
t_8450,134.88446128552764,107.4323728403346,134.88446128499837,110.0051499988666
t_8451,134.88446128532982,107.4323728383139,134.88446128482283,110.00514999861856
t_8452,134.8844612853031,105.95075383906168,111.06532623694864,110.0051499985744
t_8453,134.88446128529694,107.39325006236236,110.00514999857234,110.00514999849555
t_8454,134.88446128530015,107.43237284039104,110.0051499990521,110.00514999864164
t_8455,134.88446128533266,108.8580098574646,112.32223288155336,112.32223288127624
t_8456,147.66183200285977,110.00514999444724,115.20588170352882,115.20588170342528
t_8457,166.52502627809668,107.43237284035942,108.35691519627844,108.35691519632972
t_8458,166.52502627811657,89.10336146769868,9.000000001327079,87.1985749615012
t_8459,166.5250262778122,89.10336146569286,9.000000000055667,87.1985749565235
t_846,50.8358550897744,50.83585508828828,50.8358550898794,108.09411529591372
t_8460,166.52502627799817,89.10336146407458,9.000000000037998,58.38708420632632
t_8461,166.52502627806703,89.10336146395198,9.000000000035518,58.387084206311286
t_8462,166.5250262780993,89.10336146649895,9.000000000039137,58.38708420634124
t_8463,166.525026278113,95.6289245143811,9.000000000135739,87.19857496147101
t_8464,166.52502627811123,110.0051499980734,11.11211111224212,110.00514999844036
t_8465,166.52502627809133,110.00515000218248,115.20588170068368,115.20588170331725
t_8466,166.5250262780708,110.00515000244876,111.08703381799243,115.20588170338758
t_8467,166.52502627801786,110.00515000259648,104.4520096453956,115.20588170341604
t_8468,166.52502627532957,110.00515000262284,104.45200964524696,115.20588170341554
t_8469,148.67786447534954,110.00515000264043,104.45200964519748,115.20588170339124
t_847,50.83585508977693,50.83585508875927,50.83585509005514,108.0941152960417
t_8470,135.69328068549578,110.00515000264258,104.45200964518502,115.2058817033041
t_8471,131.01137683481525,110.00515000262884,104.4520096445243,115.2058816983994
t_8472,131.01137683478908,110.00515000259658,11.891606419008989,110.0051500030472
t_8473,131.01137683476165,110.00515000038192,11.112111111721177,110.00514999999946
t_8474,131.01137683475963,110.00514999940906,9.000000000394573,110.00514999919608
t_8475,131.0113768347628,110.00514999889414,9.000000000236211,110.00514999879196
t_8476,131.01137683477356,110.00514999874343,9.000000000058025,110.00514999872564
t_8477,131.01137683478396,110.0051499988098,9.00000000003727,110.00514999887008
t_8478,131.0113768348002,110.00514999976916,9.000000000039275,110.00514999992087
t_8479,131.0113768348868,110.005150001759,9.000000000044437,115.20588170316933
t_848,50.835855089778526,50.835855088233664,50.835855090097006,108.0941152957947
t_8480,142.4360613082614,110.00515000179392,9.000000000367221,115.20588170333352
t_8481,179.276043842937,107.43237284033174,9.000000000182647,110.00514999863866
t_8482,179.27604384374763,89.1033615003783,9.000000000031733,93.31595417977654
t_8483,179.2760438437787,89.10336149996462,9.000000000028233,93.3159541716119
t_8484,179.27604384385756,89.1033614999403,9.000000000025443,89.10336150234068
t_8485,179.2760438438494,89.10336150055765,9.000000000025365,92.36583784774156
t_8486,179.27604384381883,104.25662080104298,9.000000000027107,93.31595417974296
t_8487,179.27604384067968,107.43237284037784,9.000000000030138,101.40541533452222
t_8488,179.276043842783,110.00514999942452,9.000000000043473,115.20588170366013
t_8489,179.2760438434048,110.00514999972305,9.00000000705289,132.63355906224552
t_849,50.835855089776246,38.47690182041504,50.83585508921647,58.387084206310455
t_8490,179.27604384395102,110.00514999972351,11.891606422926657,132.6335590622826
t_8491,179.2760438440509,110.0051499991736,11.891606423154936,132.63355906229714
t_8492,179.27604384408014,107.4323728404698,11.891606423053275,132.6335590622881
t_8493,179.27604384409204,107.43237283995128,11.891606423001344,132.63355906225803
t_8494,179.27604384409625,100.31858950472616,11.8916064238153,132.6335590620577
t_8495,179.2760438441012,97.61366811007773,11.891606423185191,120.86867582792914
t_8496,179.27604384409975,95.22779061162709,11.891606421322164,111.45767219000058
t_8497,179.27604384408744,95.86182213910796,9.000999998083657,110.00515000039168
t_8498,179.27604384403242,95.86182213887676,9.000000000411006,110.0051499985584
t_8499,179.2760438428957,95.86182213973125,9.000000000313221,110.00514999844644
t_85,94.49061928641324,50.83585508949325,9.000000000017593,-0.0
t_850,50.83585508977265,1.7058755106463632e-10,9.000000000068608,1.2778799170979574e-10
t_8500,166.5250262810724,97.55330635946522,9.000000000085999,110.00514999785908
t_8501,163.02044276635232,103.40183841782736,9.000000000046638,110.0051499977183
t_8502,163.02044275914247,107.43237284028324,9.000000000062599,110.00514999839952
t_8503,163.9043872756658,110.00514999758994,9.000000000101227,110.0051499999177
t_8504,179.27604384389696,110.0051499990444,9.00000000026384,115.20588170347504
t_8505,179.2760438440253,110.00514999732869,9.000000000083052,110.00514999856144
t_8506,175.59987890235286,107.4323728402518,9.00000000003542,107.4323728404564
t_8507,159.8349882465033,107.432372840106,9.000000000034376,107.4323728403783
t_8508,163.02044275966898,107.4323728399794,9.000000000031138,107.43237284028145
t_8509,179.27604384331622,107.4323728401069,9.000000000029381,107.4323728404416
t_851,50.83585508977182,6.43464367147434e-11,9.00000000003542,-0.0
t_8510,179.27604384401417,107.43237284039084,9.000000000028617,110.00514999841424
t_8511,179.27604384406064,110.00514999644696,9.0000000000296,115.2058817040976
t_8512,179.27604384406138,110.00514999672323,9.000000000033221,132.6335590623671
t_8513,179.27604384403946,107.43237284028662,9.000000000071918,132.6335590624152
t_8514,179.27604384402875,107.4323728399306,9.000000000312498,132.63355906243206
t_8515,179.27604384403037,107.43237281007728,9.000000000196904,132.63355906244135
t_8516,179.2760438440052,105.35655432790466,9.000000000124258,132.63355906242742
t_8517,179.2760438439247,102.05412173208204,9.000000000082814,132.6335590623951
t_8518,179.27604384357969,98.72564415784446,9.000000000076788,132.63355906231226
t_8519,179.27604383732842,98.18359158522928,9.000000000043464,132.6335590621294
t_852,50.83585508976936,2.8417944756536115e-11,9.00000000003213,-0.0
t_8520,163.02044275948364,97.4602143830878,9.000000000030672,126.46706101821604
t_8521,110.00515000006727,95.95115903852624,9.000000000029875,110.00514999956614
t_8522,110.00514999981888,95.95115904349154,9.00000000002883,110.00514999851347
t_8523,97.16923362126528,95.9511590392366,9.000000000028127,110.00514999843196
t_8524,94.7602219188979,94.76022191847623,9.000000000027093,110.00514999841238
t_8525,58.92236121726115,58.922361217195046,9.000000000025613,110.00514999838818
t_8526,58.3870842076808,58.38708420767419,9.000000000025386,110.0051499983784
t_8527,50.835855091069405,58.38708420562355,9.000000000025217,110.00514999849987
t_8528,50.83585508989784,58.3870842063446,9.00000000002539,110.00514999855912
t_8529,50.83585508980001,58.38708420627857,9.000000000025082,110.00514999805294
t_853,50.83585508976709,2.125249103205301e-11,9.000000000030727,-0.0
t_8530,50.83585508978428,58.38708420617778,9.000000000023512,97.25859782802485
t_8531,50.83585508977992,58.38708420589912,9.000000000020467,87.55542339067357
t_8532,50.83585508977837,50.835855089939685,9.00000000001665,87.55542339060473
t_8533,50.835855089776594,50.835855089816285,9.000000000008862,87.55542339057403
t_8534,50.83585508977413,50.83585508980446,9.000000000007448,87.55542339058877
t_8535,50.83585508977088,50.83585508983268,9.000000000015868,87.55542339069243
t_8536,50.83585508976652,50.83585508987694,9.000000000025056,108.09411529698188
t_8537,50.83585508975935,50.83585508984117,9.000000000026784,108.09411529702965
t_8538,50.83585508975813,50.8358550899007,9.000000000026063,108.094115297035
t_8539,50.83585508976552,50.83585509008573,9.00000000002613,108.09411529702456
t_854,50.83585508977156,3.160305775710608e-11,9.00000000002989,-0.0
t_8540,50.83585508977043,50.835855090458985,9.000000000026654,108.09411529698455
t_8541,50.83585508977252,50.835855090710986,9.000000000027173,108.09411529673218
t_8542,50.83585508977074,50.83585509181104,9.000000000028155,94.63522403586808
t_8543,50.83585508977349,50.83585509761853,9.000000000029713,58.38708420707868
t_8544,50.835855089775215,50.83585509584812,9.000000000029392,58.387084206339054
t_8545,50.83585508977309,50.83585509258417,9.00000000002978,58.38708420630664
t_8546,50.83585508976793,50.83585509258381,9.000000000029283,58.38708420629845
t_8547,50.8358550897582,50.83585509182299,9.000000000027901,58.38708420629054
t_8548,50.83585508976017,50.83585509087367,9.000000000025922,58.38708420628113
t_8549,50.835855089762745,50.83585508988661,9.00000000002429,58.38708420625333
t_855,50.83585508977392,1.2889111577932143e-10,9.00000000003018,5.5150046192642964e-11
t_8550,50.83585508975559,50.83585508979563,9.000000000024967,58.38708420628811
t_8551,50.83585508973832,50.83585508977386,9.00000000002548,58.38708420629965
t_8552,50.835855089731865,50.83585508978524,9.000000000026633,58.387084206290645
t_8553,50.83585508973815,50.83585508978019,9.000000000027235,50.83585509094527
t_8554,50.83585508973727,50.83585508975744,9.000000000026578,50.83585509002711
t_8555,50.83585508972644,50.8358550897292,9.00000000002434,50.83585508969925
t_8556,50.83585508973376,50.83585508973371,9.000000000024508,50.83585508963469
t_8557,50.83585508975793,50.83585508976822,9.000000000023087,50.835855089608025
t_8558,50.83585508976558,50.835855089789874,9.000000000020592,50.835855089609545
t_8559,50.83585508977092,50.83585508986153,9.000000000024729,50.83585509007703
t_856,50.83585508977753,41.176232623450375,9.000000000033978,50.83585509834655
t_8560,50.8358550897726,50.83585509003411,9.000000000027764,58.38708420628696
t_8561,50.83585508977102,50.835855089825245,9.000000000030427,58.38708420632021
t_8562,50.83585508977232,50.835855089804994,9.000000000032488,58.387084206317525
t_8563,50.835855089775485,50.83585508980227,9.000000000032081,58.38708420631579
t_8564,50.83585508977809,50.83585508980852,9.000000000033797,58.3870842063186
t_8565,50.83585508978141,50.83585508981716,9.000000000035689,58.38708420631529
t_8566,50.83585508979039,50.835855089831085,9.000000000045432,58.38708420631058
t_8567,50.83585508984024,50.83585508988404,9.00000000008091,58.387084206306376
t_8568,50.83585509051704,50.83585509052135,9.000000000085766,58.38708420629499
t_8569,50.83585509120869,50.83585509121304,9.000000000140222,58.38708420628892
t_857,50.835855089779386,50.83585508948299,9.000000000066672,98.92480304570536
t_8570,50.835855094781856,50.83585509475176,9.000000000073225,58.38708420625734
t_8571,58.387084205558615,58.38708420546583,9.000000000059913,58.3870842061709
t_8572,58.38708420606029,58.38708420588356,9.00000000005014,58.38708420620089
t_8573,58.38708420636999,58.38708420608638,9.000000000044782,58.38708420628277
t_8574,77.14075981417633,58.3870842062277,9.00000000006103,58.38708420630771
t_8575,77.14075981663576,58.387084206380685,9.000000000089479,58.38708420632823
t_8576,77.14075981673054,58.38708420650725,9.000000000134932,58.387084206374126
t_8577,94.56751346520277,58.38708420623192,9.000000000125997,58.38708420631046
t_8578,99.47430134623708,58.387084205145776,9.000000000084494,58.38708420499096
t_8579,89.1033615017445,50.83585509385587,9.000000000070889,50.83585508947742
t_858,50.83585508977892,50.83585508956563,11.112111111117112,108.09411528921522
t_8580,92.97347872666866,50.83585509400463,9.000000000059016,50.83585508851305
t_8581,98.68547211370402,50.835855096482426,9.000000000042993,9.000000000071827
t_8582,110.00514999777477,58.38708420614376,9.000000000044624,50.835855089141184
t_8583,110.00514999985286,77.14075981774712,9.00000000008015,50.83585508989756
t_8584,110.00514999992592,77.14075981808732,9.000000000397751,58.38708420632093
t_8585,110.00514999992286,77.1407598181441,67.16423832746727,67.16423832748258
t_8586,110.00514999987652,77.14075981817825,67.16423832772021,67.16423832757954
t_8587,110.00514999987304,77.14075981818576,67.16423832851848,67.1642383276075
t_8588,110.00514999986017,77.14075981815272,67.16423832892684,67.16423832760348
t_8589,110.00514999977185,77.14075981810682,67.16423832917505,67.16423832758761
t_859,50.83585508977878,50.83585508959239,11.112111110600289,108.09411528925364
t_8590,102.5416763849296,77.14075981796387,72.08382000427812,67.16423832756766
t_8591,77.14075981703081,77.14075981702159,72.08382000533966,67.1642383275438
t_8592,72.08382000358282,72.0838200035883,72.08382000350417,67.16423832747435
t_8593,58.38708420941144,58.38708420942324,58.38708420912183,58.38708420796333
t_8594,58.38708420661457,58.38708420664824,58.38708420646908,58.3870842063724
t_8595,58.38708420615866,58.38708420629899,58.387084205949,58.38708420629781
t_8596,58.387084205401386,58.38708420619989,11.891606420301583,58.3870842062248
t_8597,58.38708420574519,58.38708420621349,9.000000000231765,58.38708420614798
t_8598,58.387084206014165,58.38708420632869,9.00000000020474,58.38708420613741
t_8599,58.387084206476544,58.38708420678523,9.0000000002417,58.38708420629264
t_86,101.21188959654204,50.83585508961112,9.00000000002073,-0.0
t_860,50.83585508977832,50.83585508958942,9.0000000004832,108.09411528926272
t_8600,58.38708420675702,58.38708420735016,9.000000000343986,58.38708420629855
t_8601,58.38708420740455,58.38708420764241,9.000000000610557,58.387084206258784
t_8602,58.38708420667344,58.387084206844726,9.0000000003795,50.83585509035962
t_8603,58.38708420584341,58.38708420621192,9.000000000165336,50.83585509013528
t_8604,58.38708420544737,58.3870842060596,9.00000000009117,50.83585509007455
t_8605,58.38708420540932,58.38708420594148,9.000000000054383,50.83585509006631
t_8606,58.38708420533512,58.38708420594763,9.000000000045391,50.83585509010552
t_8607,58.38708420384076,58.38708420607511,9.0000000000521,50.83585509037453
t_8608,50.835855091045055,58.38708420648326,9.000000000097902,58.38708420619911
t_8609,50.83585509024308,58.38708420650179,9.000000000344908,58.38708420630972
t_861,50.83585508977755,50.83585508956104,9.000000000458682,108.09411528923654
t_8610,50.83585509007276,58.38708420631311,9.000000000319208,58.387084206318576
t_8611,50.83585509001533,58.38708420617199,9.000000000200668,58.38708420632719
t_8612,50.835855089972014,58.38708420608624,9.000000000080686,58.38708420634124
t_8613,50.83585508995331,58.38708420599634,9.000000000073719,58.387084206329575
t_8614,50.835855089939656,58.38708420580952,9.000000000242807,58.38708420631329
t_8615,50.83585508992898,58.38708420578758,9.000000000283205,58.387084206313126
t_8616,50.83585508992618,58.387084205850805,9.000000003594526,58.38708420630435
t_8617,50.83585508993718,58.38708420606468,11.112111110969687,58.38708420629219
t_8618,50.83585508994388,58.38708420610992,9.000000000401439,58.38708420628413
t_8619,50.83585508993894,58.38708420596878,9.000000000209157,58.3870842062183
t_862,50.835855089776125,50.83585508954102,11.112111111113988,108.0941152892014
t_8620,50.83585508993807,58.387084205675706,9.000000000056133,58.38708420596654
t_8621,50.83585508993887,58.38708420557987,9.00000000003649,58.38708420578153
t_8622,50.83585508994548,58.38708420553065,9.000000000035376,58.38708420566573
t_8623,50.83585508997313,58.38708420561967,9.000000000035765,58.387084205968726
t_8624,50.83585509025303,58.387084205746326,9.00000000003589,58.38708420601204
t_8625,58.38708420532081,58.387084205833496,9.00000000003536,58.3870842058774
t_8626,58.38708420595495,58.38708420603346,9.000000000032822,58.38708420593216
t_8627,58.38708420598589,58.387084206046254,9.00000000003166,50.835855091269245
t_8628,58.38708420708066,58.38708420708462,9.000000000030521,50.83585509055272
t_8629,92.97347872854596,77.14075981789239,9.00000000003095,50.8358550910363
t_863,50.83585508977447,50.83585508947515,9.000000000885178,108.09411528915508
t_8630,110.00514999996,95.41560001444672,9.000000000032005,58.38708420624343
t_8631,113.46727972559997,95.91109839102393,9.000000000034,58.3870842063079
t_8632,125.47736591121672,95.9110983910918,9.000000000039726,58.3870842063685
t_8633,128.2622201293783,95.9110983911027,9.000000000117886,58.38708420793383
t_8634,154.19625172722735,95.9110983910974,9.00000000015898,58.38708423537066
t_8635,166.52502628012115,95.91109839106396,9.000000000130928,58.4835705615745
t_8636,166.5250262803412,95.91109839102924,9.00000000012748,58.49780721295666
t_8637,166.52502628038565,95.91109839096224,9.000000000270187,58.40794623524552
t_8638,166.52502628038638,95.91109839055892,58.38708430715904,58.387084307191735
t_8639,166.52502628041867,95.91109838871188,62.76131492605545,62.76131492595446
t_864,50.83585508977341,50.83585508951665,9.00000000045393,108.09411528894668
t_8640,166.525026280426,77.14075981785898,62.76131492653147,62.76131492583816
t_8641,166.52502628045448,77.14075981772244,97.89452624869828,58.38708420662411
t_8642,166.52502628044166,77.14075981769024,97.8945262485036,58.38708420637246
t_8643,166.5250262803908,77.14075981773351,97.89452624864975,58.38708420634356
t_8644,166.52502628029512,77.14075981765845,97.89452624838545,58.38708420633165
t_8645,166.52502627984998,77.14075981755663,79.29375626106626,58.3870842063331
t_8646,166.52502627987786,77.14075981767544,93.79116449965328,58.38708420636813
t_8647,166.52502628014216,77.1407598177697,97.8945262483469,62.76131492600866
t_8648,166.52502628024237,77.14075981779311,97.89452624868474,62.76131492606259
t_8649,166.52502628023146,62.48320545450669,58.38708420932964,58.38708420801259
t_865,50.835855089765936,50.83585508954939,11.11211110921055,101.20770496969
t_8650,153.0929788679177,62.48320545293338,9.000000000064272,58.38708420625979
t_8651,134.88446128720275,62.48320545274347,9.000000000032895,50.83585509017525
t_8652,134.884461287195,62.48320545274379,9.000000000030242,50.83585509008847
t_8653,134.88446128720457,62.483205452833765,9.000000000029756,50.83585508998179
t_8654,134.88446128724476,62.48320545374331,9.000000000030422,50.83585509013552
t_8655,141.83113119189673,77.1407598174443,9.000000000033811,50.83585509053552
t_8656,166.5250262807932,77.14075981769102,9.000000000052397,58.38708420632206
t_8657,166.5250262813293,77.1407598176515,9.00000000034541,71.57019151866899
t_8658,169.3324885008596,77.14075981768573,9.000000000251147,77.14075981284574
t_8659,169.3324885117849,77.14075981769344,9.000000000143041,77.14075981503174
t_866,50.835855089754496,50.83585508964387,9.000000000377604,81.8156789706858
t_8660,169.33248851183717,77.14075981764586,9.000000000085777,77.14075981510618
t_8661,169.33248851179206,77.14075981744524,9.000000000088567,77.14075981480005
t_8662,166.52502628097025,77.14075981507484,9.00000000029755,77.14075979604668
t_8663,169.33248851182665,76.44476987499807,9.00000000016952,76.44476987473686
t_8664,169.33248851170407,75.84424656835989,9.000000000063586,75.8442465683388
t_8665,169.33248851173943,76.44476987570582,9.000000000073499,76.44476987563567
t_8666,166.52502628086674,77.1241354082199,9.000000000048562,77.12413540819716
t_8667,166.52502628042464,77.14075981632453,9.000000000047226,77.14075981638285
t_8668,159.20941170648652,77.14075981658809,9.000000000037607,77.14075981666478
t_8669,156.16732245926798,77.14075981681711,9.000000000032836,77.14075981676177
t_867,50.835855089737805,50.83585508969521,9.000000000344206,81.81567896310177
t_8670,157.87406364898192,77.14075981750118,9.000000000032781,77.14075981684294
t_8671,165.53404446381654,77.1407598178006,9.000000000033165,77.14075981785754
t_8672,166.52502628087478,77.14075981783421,9.000000000033927,77.1407598180456
t_8673,166.52502628158015,76.444769878069,9.000000000033097,77.1407598167343
